ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
5100,GrandTheftAuto(GTA),Irrelevant,Please for the love or God stop spreading the virus by not reading the guidelines!!,2025-10-13 21:16:28,2025-10-13 21:16:30,83
5101,GrandTheftAuto(GTA),Irrelevant,Gta online people are crazy .,2025-10-13 21:16:28,2025-10-13 21:16:30,30
5101,GrandTheftAuto(GTA),Irrelevant,Gta online people are crazy.,2025-10-13 21:16:28,2025-10-13 21:16:30,28
5101,GrandTheftAuto(GTA),Irrelevant,The people online are crazy.,2025-10-13 21:16:28,2025-10-13 21:16:30,28
5101,GrandTheftAuto(GTA),Irrelevant,Gta s people are crazy.,2025-10-13 21:16:28,2025-10-13 21:16:30,23
5101,GrandTheftAuto(GTA),Irrelevant,Gta My online people are crazy.,2025-10-13 21:16:28,2025-10-13 21:16:30,31
5101,GrandTheftAuto(GTA),Irrelevant,Gta online people are just.,2025-10-13 21:16:28,2025-10-13 21:16:30,27
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy pts truetrophies.com/gamer/Vicasir,2025-10-13 21:16:28,2025-10-13 21:16:30,106
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy points truetrophies.com / gamer / Vicasir,2025-10-13 21:16:28,2025-10-13 21:16:30,113
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V for 19 TrueTrophy.,2025-10-13 21:16:28,2025-10-13 21:16:30,72
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy in Grand Theft Auto V Edition 19 TrueTrophy - truetrophies.com/gamer/Vicasir,2025-10-13 21:16:28,2025-10-13 21:16:30,108
5102,GrandTheftAuto(GTA),Positive,I won the American Dream trophy while in 1999 Grand Theft An Auto II V for 19 TrueTrophy pts truetrophies. be com / gamer / 2008 Vicasir,2025-10-13 21:16:28,2025-10-13 21:16:30,136
5102,GrandTheftAuto(GTA),Positive,I won the The Dream trophy in Grand Theft Auto 7 in 19 TrueTrophy pts under.com/gamer/Vicasir,2025-10-13 21:16:28,2025-10-13 21:16:30,93
5103,GrandTheftAuto(GTA),Positive,"no i would like to write an essay on why, if u think about it, ending c of gta 5 was lowkey not the right ending. as in it's a GOOD ending, i love it it makes me happy that they all get along in the end ooh we love the found family we love it...",2025-10-13 21:16:28,2025-10-13 21:16:30,245
5103,GrandTheftAuto(GTA),Positive,"no, i would like to write an essay on why, if you think about it, the end c of gta 5 wasn't the right end. as it's a good ending, i love it, it makes me happy that they all get along in the end ooh we love the found family we love...",2025-10-13 21:16:28,2025-10-13 21:16:30,233
5103,GrandTheftAuto(GTA),Positive,"no i would like to write an essay on why, if u think about it, ending with of gta 5 was lowkey not the right ending. as in it's a GOOD ending, i love it makes me happy that they all get along in the end ooh we love the found family we love it...",2025-10-13 21:16:28,2025-10-13 21:16:30,245
5103,GrandTheftAuto(GTA),Positive,"no i would like my write an essay on why, if u think about it, ending c of gta 5 was lowkey not the right ending. all in it's a natural ending, i love it this is me happy that them all get along in the end ooh we love the found family we love it...",2025-10-13 21:16:28,2025-10-13 21:16:30,248
5103,GrandTheftAuto(GTA),Positive,"If no matter i would... like to write an extensive essay on why, but if u think about admitting it, ending c of gta 5 was lowkey and not the right ending. as in it's a GOOD ending, i love it it just makes me think happy that they all get along in the end ooh we love the found the family we love it...",2025-10-13 21:16:28,2025-10-13 21:16:30,301
5103,GrandTheftAuto(GTA),Positive,"no i would like to submit an essay for why, if u think about mind, ending 2 of gta 5 was lowkey not the best ending. as in it's such GOOD ending, i love it this makes me happy that we all get along in the happy ooh we love the found one we love it...",2025-10-13 21:16:28,2025-10-13 21:16:30,250
5104,GrandTheftAuto(GTA),Negative,Trevor's driving skills are mad,2025-10-13 21:16:28,2025-10-13 21:16:30,31
5104,GrandTheftAuto(GTA),Negative,Trevor's driving skills are crazy,2025-10-13 21:16:28,2025-10-13 21:16:30,33
5104,GrandTheftAuto(GTA),Negative,Trezeguet's driving skills are crazy,2025-10-13 21:16:28,2025-10-13 21:16:30,36
5104,GrandTheftAuto(GTA),Negative,Trevor's Twitter skills are mad,2025-10-13 21:16:28,2025-10-13 21:16:30,31
5104,GrandTheftAuto(GTA),Negative,Trevor'′ s driving skills are mad,2025-10-13 21:16:28,2025-10-13 21:16:30,33
5104,GrandTheftAuto(GTA),Negative,Trevor's survival skills are mad,2025-10-13 21:16:28,2025-10-13 21:16:30,32
5105,GrandTheftAuto(GTA),Irrelevant,Most powerful console lol,2025-10-13 21:16:28,2025-10-13 21:16:30,25
5105,GrandTheftAuto(GTA),Irrelevant,The most powerful console lol,2025-10-13 21:16:28,2025-10-13 21:16:30,29
5105,GrandTheftAuto(GTA),Irrelevant,Most Powerful Console,2025-10-13 21:16:28,2025-10-13 21:16:30,21
5105,GrandTheftAuto(GTA),Irrelevant,Most powerful console players,2025-10-13 21:16:28,2025-10-13 21:16:30,29
5105,GrandTheftAuto(GTA),Irrelevant,Most extremely powerful console lol,2025-10-13 21:16:28,2025-10-13 21:16:30,35
5105,GrandTheftAuto(GTA),Irrelevant,Most major console lol,2025-10-13 21:16:28,2025-10-13 21:16:30,22
5106,GrandTheftAuto(GTA),Irrelevant,"Day 6 for ya boy. Not sure how much more 2k and gta I could play.. My controller’s getting worn out..Like my patience. Send help pls. No, never mind. Stay back .",2025-10-13 21:16:28,2025-10-13 21:16:30,164
5106,GrandTheftAuto(GTA),Irrelevant,Day 6 for ya boy. Not sure how much more 2k and gta i could play.. My controller is getting worn out.. Like my patience. Send help pls. No matter. Stay back.,2025-10-13 21:16:28,2025-10-13 21:16:30,157
5106,GrandTheftAuto(GTA),Irrelevant,"Day 6 for the boy. I don't know how many more 2k and gta I could play.. My opponent is wearing out.. As is my patience. Send help pls. No, it doesn't matter.",2025-10-13 21:16:28,2025-10-13 21:16:30,157
5106,GrandTheftAuto(GTA),Irrelevant,"Day 6 for ya boy. Not sure how much more 2k and gta I could play.. My skills getting worn out..Like my patience. Send it pls. No, no mind. Stay happy.",2025-10-13 21:16:28,2025-10-13 21:16:30,150
5106,GrandTheftAuto(GTA),Irrelevant,"Day 6 for ya boy. Not sure just how much and more 2k and less gta 2 I could really play.. My controller thing ’ s getting worn out.. Like loses my patience. Send help pls. am No, never mind. of Stay back.",2025-10-13 21:16:28,2025-10-13 21:16:30,204
5106,GrandTheftAuto(GTA),Irrelevant,"to 6 for ya all. Not sure how much easier 2k and gta I could play.. My brain getting worn off..Like my patience. Send help pls. No, never say. Go back.",2025-10-13 21:16:28,2025-10-13 21:16:30,151
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection⁣. ⁣. ⁣⁣My Gta online character doing Gta stuff. I'm really proud of this piece. There are actually 2 easter eggs in the artwork. Wanna discover them?⁣. At the end you can find a small video… instagram.com/p/B_FI1lHlspf/…,2025-10-13 21:16:28,2025-10-13 21:16:30,247
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection.. My Gta online character does Gta stuff. I'm really proud of this piece. Actually there are 2 Easter eggs in the artwork. Do you want to discover them?. At the end you will find a little video... instagram.com / p / B _ FI1lHlspf /...,2025-10-13 21:16:28,2025-10-13 21:16:30,262
5107,GrandTheftAuto(GTA),Positive,"Star7 Mental Intraction.. My character GTA online does things GTA. I'm very proud of this piece. Actually, there are 2 eggs in the piece. Do you want to open them?. At the end you can find a little video... instagram.com / p / B _ FI1lHlspf /...",2025-10-13 21:16:28,2025-10-13 21:16:30,245
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection⁣. ⁣. ⁣⁣My Gta online or doing Gta work. I'm really proud of the piece. There are around 6 easter lies in the game. Wanna discover them?⁣. At the margin you can find a small video… instagram.com/p/B_FI1lHlspf/…,2025-10-13 21:16:28,2025-10-13 21:16:30,236
5107,GrandTheftAuto(GTA),Positive,Star7 Mental Introspection.. My Gta popular online player character doing best Gta stuff. I'm really proud of this piece. There are actually 2 different easter eggs in the artwork. Wanna totally discover them?. At the other end you can just find a small video … by instagram. com / p / by B _... FI1lHlspf / …,2025-10-13 21:16:28,2025-10-13 21:16:30,309
5107,GrandTheftAuto(GTA),Positive,a Mental Introspection<unk>. <unk>. <unk>My Gta Dog character doing different stuff. I'm really proud of this piece. There are actually 2 easter eggs from these artwork. Wanna discover them?<unk>. With my end people can find this tiny video... instagram.com/p/B_FI1lHlspf/...,2025-10-13 21:16:28,2025-10-13 21:16:30,275
5108,GrandTheftAuto(GTA),Negative,Having no money on gta is a fuckin waste of time,2025-10-13 21:16:28,2025-10-13 21:16:30,48
5108,GrandTheftAuto(GTA),Negative,Having no money for gta is a damn waste of time,2025-10-13 21:16:28,2025-10-13 21:16:30,47
5108,GrandTheftAuto(GTA),Negative,Lack of money for gta is a waste of time,2025-10-13 21:16:28,2025-10-13 21:16:30,40
5108,GrandTheftAuto(GTA),Negative,Having no money on gta is a fuckin wasting of time,2025-10-13 21:16:28,2025-10-13 21:16:30,50
5108,GrandTheftAuto(GTA),Negative,Having no money on me gta is a fuckin waste of spare time,2025-10-13 21:16:28,2025-10-13 21:16:30,57
5108,GrandTheftAuto(GTA),Negative,put no money on gta is a fuckin stretch of time,2025-10-13 21:16:28,2025-10-13 21:16:30,47
5109,GrandTheftAuto(GTA),Positive,So I enjoy running red lights and killing people for no reason.. kill me,2025-10-13 21:16:28,2025-10-13 21:16:30,72
5109,GrandTheftAuto(GTA),Positive,So I enjoy driving red lights and killing people for no reason.. kill me,2025-10-13 21:16:28,2025-10-13 21:16:30,72
5109,GrandTheftAuto(GTA),Positive,So I like to run a red light and kill people for no reason... kill me.,2025-10-13 21:16:28,2025-10-13 21:16:30,70
5109,GrandTheftAuto(GTA),Positive,So I am running red lights and killing people for no reason.. kill me,2025-10-13 21:16:28,2025-10-13 21:16:30,69
5109,GrandTheftAuto(GTA),Positive,So much I enjoy running red lights and accidentally killing people for no reason.. kill hate me,2025-10-13 21:16:28,2025-10-13 21:16:30,95
5109,GrandTheftAuto(GTA),Positive,So I enjoy running red lights and killing drivers for no reason.. Call me,2025-10-13 21:16:28,2025-10-13 21:16:30,73
5110,GrandTheftAuto(GTA),Positive,The Epic store is down! hahahah GTA V has killed it.,2025-10-13 21:16:28,2025-10-13 21:16:30,52
5110,GrandTheftAuto(GTA),Positive,The Epic store is dead! hahahah GTA V killed it.,2025-10-13 21:16:28,2025-10-13 21:16:30,48
5110,GrandTheftAuto(GTA),Positive,Epic store closed! hahahah GTA V killed it.,2025-10-13 21:16:28,2025-10-13 21:16:30,43
5110,GrandTheftAuto(GTA),Positive,The Epic store is down! hahahah GTA 4 has killed it.,2025-10-13 21:16:28,2025-10-13 21:16:30,52
5110,GrandTheftAuto(GTA),Positive,The whole Epic store here is down! hahahah GTA Level V has killed it.,2025-10-13 21:16:28,2025-10-13 21:16:30,69
5110,GrandTheftAuto(GTA),Positive,thing Epic store is over! hahahah GTA V has killed it.,2025-10-13 21:16:28,2025-10-13 21:16:30,54
5111,GrandTheftAuto(GTA),Positive,"I have beaten GTA Online. I saved up enough to buy a room above the casino, and log in once a day to collect $1000 and a free prize. Sometimes they just give me $1mil for logging on. It takes 5 minutes, and I am slowly buying every property in the game at pool side",2025-10-13 21:16:28,2025-10-13 21:16:30,265
5111,GrandTheftAuto(GTA),Positive,"ve saved enough to buy a room above the casino and sign up once a day to receive $1000 and a free prize. Sometimes, they only give me $1 million for logging in. It takes 5 minutes and I slowly buy every property in the poolside game.",2025-10-13 21:16:28,2025-10-13 21:16:30,233
5111,GrandTheftAuto(GTA),Positive,Sometimes they just give me $1 million to sign in. It takes 5 minutes and I slowly buy every property in the pool side game.,2025-10-13 21:16:28,2025-10-13 21:16:30,124
5111,GrandTheftAuto(GTA),Positive,"I have beaten GTA Online. I saved me enough to buy a room above the casino, and log in once a day to collect $1000 from a free prize. Sometimes they just fine me $1mil for logging on. It takes 5 minutes, and I is slowly buying every property to the game The pool side",2025-10-13 21:16:28,2025-10-13 21:16:30,267
5111,GrandTheftAuto(GTA),Positive,"I will have beaten GTA Online. I saved up enough up to even buy a room above the casino, and log em in once a day to collect $ 1000 and a second free ultimate prize. Sometimes sometimes they also just give me $ 1mil for logging on. It takes 5 minutes, and I am slowly starting buying every available property in the game at pool side",2025-10-13 21:16:28,2025-10-13 21:16:30,333
5111,GrandTheftAuto(GTA),Positive,"I slowly loaded down 300. I saved up enough to buy a room above every casino, so log in once a day to collect $1000 and a free prize. Sometimes they just give me $1mil for logging on. It takes 5 minutes, and I sit slowly buying every item in the game using pool side",2025-10-13 21:16:28,2025-10-13 21:16:30,266
5112,GrandTheftAuto(GTA),Irrelevant,Breaking Bad S5 giving me Red Dead Redemption and GTA vibes🥺.,2025-10-13 21:16:28,2025-10-13 21:16:30,62
5112,GrandTheftAuto(GTA),Irrelevant,Breaking Bad gives me Red Dead Redemption and GTA vibes.,2025-10-13 21:16:28,2025-10-13 21:16:30,56
5112,GrandTheftAuto(GTA),Irrelevant,Breaking Bad S5 giving me Red Dead Redeeming and GTA lives.,2025-10-13 21:16:28,2025-10-13 21:16:30,59
5112,GrandTheftAuto(GTA),Irrelevant,Breaking Bad S5 giving away Red Dead Redemption and GTA vibes🥺.,2025-10-13 21:16:28,2025-10-13 21:16:30,63
5112,GrandTheftAuto(GTA),Irrelevant,Breaking Bad S5 giving me Red Times Dead Redemption shorts and The GTA [UNK].,2025-10-13 21:16:28,2025-10-13 21:16:30,77
5112,GrandTheftAuto(GTA),Irrelevant,Breaking with S5 giving me Red Dead II and GTA IV.,2025-10-13 21:16:28,2025-10-13 21:16:30,50
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formel e and formula one,2025-10-13 21:16:28,2025-10-13 21:16:30,47
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formula e and Formula One,2025-10-13 21:16:28,2025-10-13 21:16:30,48
5113,GrandTheftAuto(GTA),Positive,I like the gta Masters and formel e and formula one,2025-10-13 21:16:28,2025-10-13 21:16:30,51
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formel e c formula one,2025-10-13 21:16:28,2025-10-13 21:16:30,45
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and g formel e and formula one,2025-10-13 21:16:28,2025-10-13 21:16:30,49
5113,GrandTheftAuto(GTA),Positive,I like gta Masters and formel e to only one,2025-10-13 21:16:28,2025-10-13 21:16:30,43
5115,GrandTheftAuto(GTA),Negative,Rockstar making so much money of shark cards they not finna stop doing that shit we never getting GTA 6,2025-10-13 21:16:28,2025-10-13 21:16:30,103
5115,GrandTheftAuto(GTA),Negative,Rockstar makes so much money with shark cards that they don't stop making this shit we never get GTA 6,2025-10-13 21:16:28,2025-10-13 21:16:30,102
5115,GrandTheftAuto(GTA),Negative,Rockstar makes so much money on the cards of sharks that they never stop doing the crap we never get GTA 6,2025-10-13 21:16:28,2025-10-13 21:16:30,106
5115,GrandTheftAuto(GTA),Negative,Rockstar making so much art of shark cards they not finna they doing that shit we never getting GTA 6,2025-10-13 21:16:28,2025-10-13 21:16:30,101
5115,GrandTheftAuto(GTA),Negative,Rockstar making them so much money of shark cards they not finna stop again doing that shit we never getting in GTA March 6,2025-10-13 21:16:28,2025-10-13 21:16:30,123
5115,GrandTheftAuto(GTA),Negative,they making really good money of shark cards they not finna stop doing that shit we never getting GTA 6,2025-10-13 21:16:28,2025-10-13 21:16:30,103
5116,GrandTheftAuto(GTA),Positive,"Finally, the PS Vita has its own GTA game! It plays really well. I completely forgot how the water was basically acid in gta 3 lmao. Thanks @Rinnegatamante  and @theflow0  for the amazing port!.",2025-10-13 21:16:28,2025-10-13 21:16:30,196
5116,GrandTheftAuto(GTA),Positive,"Finally, the PS Vita has its own GTA game! It plays really well. I completely forgot how the water in gta 3 lmao was basically sour. Thank you @ Rinnegatamante and @ theflow0 for the amazing port!.",2025-10-13 21:16:28,2025-10-13 21:16:30,197
5116,GrandTheftAuto(GTA),Positive,"Finally, PS Vita has its own GTA game! It plays very well. I completely forgot how water was mostly acid in gta 3 lmao. Thanks to @ bennegatamante and @ theflow0 for an amazing port!.",2025-10-13 21:16:28,2025-10-13 21:16:30,183
5116,GrandTheftAuto(GTA),Positive,"Finally, here PS Vita has its own GTA game! It docks really well. I absolutely forgot how the water was basically acid in gta 3 lmao. Thanks @Rinnegatamante  = @theflow0  for the amazing port!.",2025-10-13 21:16:28,2025-10-13 21:16:30,193
5116,GrandTheftAuto(GTA),Positive,"Finally, for the PS PlayStation Vita has its own own online GTA game! It plays really well. Even I completely totally forgot how smooth the water molecule was made basically the acid in gta 3 lmao. Thanks @Rinnegatamante and @theflow0 for the amazing port!.",2025-10-13 21:16:28,2025-10-13 21:16:30,257
5116,GrandTheftAuto(GTA),Positive,"Finally, every iPod 5 has its own GTA game! It plays really well. I completely hate how the water was basically acid in gta 3 lmao. Thanks @Rinnegatamante Thanks @theflow0 and the amazing support!.",2025-10-13 21:16:28,2025-10-13 21:16:30,197
5117,GrandTheftAuto(GTA),Positive,I'm excited to start playing as trevor in gta 5 although i rly do enjoy playing as franklin already,2025-10-13 21:16:28,2025-10-13 21:16:30,99
