ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
8613,NBA2K,Negative,@ N2K @ Ron2K I don't spend a penny on your wardrobe game until you turn off the pulse. Every game out there is always 12-1 or 13-2 CPU-driven.,2025-10-13 21:25:59,2025-10-13 21:26:00,143
8613,NBA2K,Negative,@NBA2K @Ronnie2K = not spending another dime on your garbage game until you lay momentum off. Every single game there<unk> always a 12-1 or 13-2 run by the Redskins,2025-10-13 21:25:59,2025-10-13 21:26:00,164
8613,NBA2K,Negative,A @NBA2K @Ronnie2K and I ’ m not spending another dime on using your garbage game again until you turn momentum off. Player Every other single game but there is always a short 12 - 1 or 13 - 2 run by the CPU,2025-10-13 21:25:59,2025-10-13 21:26:00,207
8613,NBA2K,Negative,@NBA2K @Ronnie2K I’m basically spending another dime on your garbage game until you let momentum off. Every single game that goes always a two-1 x 13-2 run by the CPU,2025-10-13 21:25:59,2025-10-13 21:26:00,166
8614,NBA2K,Neutral,Moments Moments Moments! .  @NBA2K_MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,41
8614,NBA2K,Neutral,Moments Moments Moments!. @ NBA2K _ MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,42
8614,NBA2K,Neutral,Moments!. @ N2K _ MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,24
8614,NBA2K,Neutral,Moments … Moments!.  @NBA2K_MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,34
8614,NBA2K,Neutral,Moments Moments Minutes Moments!. @NBA2K_MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,47
8614,NBA2K,Neutral,Moments for Moments!. @NBA2K_MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,35
8615,NBA2K,Negative,Fuck 2K and your pay to win ass fucking shit game I’ve paid 0$ and that’s how many games I’ve also won on this dumb ass TTO for “Free” Opals it’s not fucking free if I’m getting 400 MT on a ball drop your game is fucking stupid @NBA2K_MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,241
8615,NBA2K,Negative,"Fuck 2K and your pay to win ass fucking shit game I've paid 0 $and that's as many games I've also won on this stupid ass TTO for \"Free\" Opals it's not fucking free if I'm getting 400 MT on a ball drop your game is fucking stupid @ NBA2K _ MyTEAM",2025-10-13 21:25:59,2025-10-13 21:26:00,245
8615,NBA2K,Negative,"Fuck 2K and your pay to win ass fucking shit game I've paid 0 $and that's how many games I've also won on this thumb ass... O for \"Free\" Opals it's not fucking free if I'm getting 400 MT on a ball drop your game is fucking stupid @ N2K _ MyTEAM",2025-10-13 21:25:59,2025-10-13 21:26:00,244
8615,NBA2K,Negative,Fuck You and your pay to win ass fucking card game I’ve paid 0$ and that’s how many games I’ve also won on this dumb shit TTO for “Free” Opals it’s god goddamn free if I’m getting 5 MT on a ball drop your game is fucking stupid dick,2025-10-13 21:25:59,2025-10-13 21:26:00,232
8615,NBA2K,Negative,Fuck 2K and your pay to win your ass fucking shit game I think ’ ve paid 0 $ and that shit ’ s how many games I ’ ve also actually won on this dumb ass farm TTO for “ Free in ” Opals Damn it it ’ s not fucking fucking free if I ’ m getting 400 MT on a ball drop your game is fucking a stupid @NBA2K_MyTEAM,2025-10-13 21:25:59,2025-10-13 21:26:00,305
8615,NBA2K,Negative,Fuck 2K free your go to win ass idiot shit game I’ve paid 0$ and that’s how many times I’ve NOT won with this dumb ass TTO for “Free” like it’s not actually free if I’m over 400 MT on a ball drop your game is fucking stupid not,2025-10-13 21:25:59,2025-10-13 21:26:00,227
8616,NBA2K,Negative,"@NBA2K u actually gonna fix the vc glitches next year, ain’t been getting vc since 2nd season, now in my 5th",2025-10-13 21:25:59,2025-10-13 21:26:00,108
8616,NBA2K,Negative,"@ NBA2K u will actually fix the VC glitches next year, since the 2nd season there is VC no longer, now in my 5th",2025-10-13 21:25:59,2025-10-13 21:26:00,112
8616,NBA2K,Negative,"@ N2K u are actually going to fix vc glitches next year, not getting vc since season 2, now in my 5th",2025-10-13 21:25:59,2025-10-13 21:26:00,101
8616,NBA2K,Negative,"@NBA2K 1 actually gonna fix the software glitches next year, ain’t been getting vc since 2nd season, now hes my 5th",2025-10-13 21:25:59,2025-10-13 21:26:00,115
8616,NBA2K,Negative,"@NBA2K and u actually gonna fix the biggest vc glitches for next half year, ain ’ t been getting vc since 2nd season, now in with my Class 5th",2025-10-13 21:25:59,2025-10-13 21:26:00,142
8616,NBA2K,Negative,"@NBA2K u actually gonna fix your vc glitches to update, ain’t been getting vc of third season, now in my 5th",2025-10-13 21:25:59,2025-10-13 21:26:00,108
8617,NBA2K,Neutral,Ight @NBA2K false alarm pic.twitter.com/F4GBu2bVKb,2025-10-13 21:25:59,2025-10-13 21:26:00,50
8617,NBA2K,Neutral,Ight @ NBA2K false alarm pic.twitter.com / F4GBu2bVKb,2025-10-13 21:25:59,2025-10-13 21:26:00,53
8617,NBA2K,Neutral,Ight @ N2K false alarm pic.wikipedia.org / F4GBu2bVKb,2025-10-13 21:25:59,2025-10-13 21:26:00,53
8617,NBA2K,Neutral,Ight RhandlerR false alarm pic.twitter.com/F4GBu2bVKb,2025-10-13 21:25:59,2025-10-13 21:26:00,53
8617,NBA2K,Neutral,with Ight RhandlerR false alarm pic.twitter.com/F4GBu2bVKb,2025-10-13 21:25:59,2025-10-13 21:26:00,58
8617,NBA2K,Neutral,was,2025-10-13 21:25:59,2025-10-13 21:26:00,3
8618,NBA2K,Negative,fix your shit servers @2K @NBA2K @Ronnie2K,2025-10-13 21:25:59,2025-10-13 21:26:00,42
8618,NBA2K,Negative,Fix your shit server @ 2K @ NBA2K @ Ronnie2K,2025-10-13 21:25:59,2025-10-13 21:26:00,44
8618,NBA2K,Negative,fix your crap servers @ 2K @ N2K @ Ron2K,2025-10-13 21:25:59,2025-10-13 21:26:00,40
8618,NBA2K,Negative,fix your running servers @2K @NBA2K @Ronnie2K,2025-10-13 21:25:59,2025-10-13 21:26:00,45
8618,NBA2K,Negative,Gotta fix your stupid shit servers @2K r @NBA2K @Ronnie2K,2025-10-13 21:25:59,2025-10-13 21:26:00,57
8618,NBA2K,Negative,are all shit servers @2K @NBA2K @Ronnie2K,2025-10-13 21:25:59,2025-10-13 21:26:00,41
8619,NBA2K,Negative,@NBA2K: REALLY you guys won't give the old retired players $1000000 a year and you guys are making a killing on this game no wonder Charles Barkley and other NBA stars are missing from the game every year it doesn't make any sense youtu.be/k8iYgGFzs4E,2025-10-13 21:25:59,2025-10-13 21:26:00,251
8619,NBA2K,Negative,"@ NBA2K: REALLY you guys are not going to give the old retired players $1 million a year and you guys are going to grit your teeth at this game, no wonder Charles Barkley and other NBA stars are missing from the game every year, it makes no sense youtu.be / k8iYgGFzs4E",2025-10-13 21:25:59,2025-10-13 21:26:00,269
8619,NBA2K,Negative,"@ N2K: Don't you guys give ex-players $1 million a year and you guys kill on this game, no wonder Charles Barkley and other NBA stars are absent from the game every year, it doesn't make any sense youtu.be / k8iYgGFzs4E",2025-10-13 21:25:59,2025-10-13 21:26:00,219
8619,NBA2K,Negative,@NBA2K: REALLY you guy won't give the old retired players $1000000 that year and you guys are making a claim on this game no wonder Charles Barkley and other NFL stars die missing from the game every year it doesn't make any – youtu.be/k8iYgGFzs4E,2025-10-13 21:25:59,2025-10-13 21:26:00,247
8619,NBA2K,Negative,@NBA2K : REALLY that you guys won't really give the old retired players $ 1000000 a whole year and you guys still are making in a shit killing on this game no wonder Beau Charles... Barkley and other NBA stars are missing from running the game so every year it doesn't make any sense youtu. be / k8iYgGFzs4E,2025-10-13 21:25:59,2025-10-13 21:26:00,307
8619,NBA2K,Negative,@NBA2K: But you guys won't give away other professional players $1000000 a year seriously you guys are having their killing on this game I wonder Charles Barkley and other NBA stars are missing from the game each year it doesn't make any more youtu.be/k8iYgGFzs4E,2025-10-13 21:25:59,2025-10-13 21:26:00,263
8620,NBA2K,Negative,Fat W ‼. 🤣 @NBA2K fix your piece of shit game,2025-10-13 21:25:59,2025-10-13 21:26:00,45
8620,NBA2K,Negative,Fat W. @ NBA2K fix your shit game,2025-10-13 21:25:59,2025-10-13 21:26:00,33
8620,NBA2K,Negative,Fat W @ N2K fix your piece of shit game,2025-10-13 21:25:59,2025-10-13 21:26:00,39
8620,NBA2K,Negative,Fat W ‼. 🤣 @NBA2K fix your piece a shit game,2025-10-13 21:25:59,2025-10-13 21:26:00,44
8620,NBA2K,Negative,Fat W [UNK]. R [UNK] @NBA2K fix to your piece piece of shit game,2025-10-13 21:25:59,2025-10-13 21:26:00,64
8620,NBA2K,Negative,Fat W!!. <unk> We fix your piece of shit from,2025-10-13 21:25:59,2025-10-13 21:26:00,45
8621,NBA2K,Irrelevant,"People are actually discussing @IcyTayne's fucking THUMB today?!  Once again, the NBA 2K Community proves just how weird they are.",2025-10-13 21:25:59,2025-10-13 21:26:00,130
8621,NBA2K,Irrelevant,People are actually discussing @ IcyTayne's damn THUMB today?! Once again the NBA 2K community is proving how weird they are.,2025-10-13 21:25:59,2025-10-13 21:26:00,125
8621,NBA2K,Irrelevant,"People are actually discussing @ IcyThayne's fuck THUE today?! Once again, the NBA 2K Community proves how weird they are.",2025-10-13 21:25:59,2025-10-13 21:26:00,122
8621,NBA2K,Irrelevant,"People are actually liking @IcyTayne's fucking THUMB today?!  Once again, 2015 NBA 2K Community proved just how weird they are.",2025-10-13 21:25:59,2025-10-13 21:26:00,127
8621,NBA2K,Irrelevant,"People are actually discussing Colonel @IcyTayne's fucking THUMB today?! Once as again, joining the new NBA and 2K Community Council proves just how weird they are.",2025-10-13 21:25:59,2025-10-13 21:26:00,164
8621,NBA2K,Irrelevant,"folk are here discussing @IcyTayne's fucking THUMB today?! Once again, the NBA 2K Community proves exactly as weird they are.",2025-10-13 21:25:59,2025-10-13 21:26:00,125
8622,NBA2K,Negative,@NBA2K why are you so toxic.,2025-10-13 21:25:59,2025-10-13 21:26:00,28
8622,NBA2K,Negative,@ NBA2K why are you so toxic.,2025-10-13 21:25:59,2025-10-13 21:26:00,29
8622,NBA2K,Negative,@ N2K why are you so toxic.,2025-10-13 21:25:59,2025-10-13 21:26:00,27
8622,NBA2K,Negative,@NBA2K TF are you so toxic.,2025-10-13 21:25:59,2025-10-13 21:26:00,27
8622,NBA2K,Negative,@NBA2K you why are you not so toxic.,2025-10-13 21:25:59,2025-10-13 21:26:00,36
8622,NBA2K,Negative,@NBA2K why are you an toxic.,2025-10-13 21:25:59,2025-10-13 21:26:00,28
8623,NBA2K,Neutral,Gerald Green was easily the most unstoppable force in 2k history...not even close,2025-10-13 21:25:59,2025-10-13 21:26:00,81
8623,NBA2K,Neutral,Gerald Green was easily the most unstoppable force in 2K history... not even close,2025-10-13 21:25:59,2025-10-13 21:26:00,82
8623,NBA2K,Neutral,Gerald Green was easily the most inept force in 2K history... not even close,2025-10-13 21:25:59,2025-10-13 21:26:00,76
8623,NBA2K,Neutral,Gerald Green was easily the most unstoppable force in Raiders history...not even close,2025-10-13 21:25:59,2025-10-13 21:26:00,86
8623,NBA2K,Neutral,Gerald Green was pretty easily the most unstoppable strike force involved in 2k of history... not even close,2025-10-13 21:25:59,2025-10-13 21:26:00,108
8623,NBA2K,Neutral,<unk> Green was easily the most unstoppable force from 2k history...not even 6,2025-10-13 21:25:59,2025-10-13 21:26:00,78
8624,NBA2K,Positive,Nice @NBA2K nice .  pic.twitter.com/k8opO0OJAa,2025-10-13 21:25:59,2025-10-13 21:26:00,46
8624,NBA2K,Positive,Nice @ NBA2K beautiful. pic.twitter.com / k8opO0OJAa,2025-10-13 21:25:59,2025-10-13 21:26:00,52
8624,NBA2K,Positive,Nice @ N2K nice. pic.wikipedia.org / k8opO0OJAa,2025-10-13 21:25:59,2025-10-13 21:26:00,47
8624,NBA2K,Positive,Nice RhandlerR nice .  pic.twitter.com/k8opO0OJAa,2025-10-13 21:25:59,2025-10-13 21:26:00,49
8624,NBA2K,Positive,1 Nice RhandlerR nice .  pic.twitter.com/k8opO0OJAa,2025-10-13 21:25:59,2025-10-13 21:26:00,51
8624,NBA2K,Positive,the,2025-10-13 21:25:59,2025-10-13 21:26:00,3
8625,NBA2K,Negative,Been booted out of 5 my park games today. Fuck you & your servers @NBA2K,2025-10-13 21:25:59,2025-10-13 21:26:00,72
8625,NBA2K,Negative,Booted from 5 of my parking games today. Fuck you & your servers @ NBA2K,2025-10-13 21:25:59,2025-10-13 21:26:00,72
8625,NBA2K,Negative,Booted today from 5 of my games in the park.,2025-10-13 21:25:59,2025-10-13 21:26:00,44
8625,NBA2K,Negative,Been booted out of 5 ball park games today. Fuck you & your servers @NBA2K,2025-10-13 21:25:59,2025-10-13 21:26:00,74
8625,NBA2K,Negative,Been so booted out of 5 my park games today. Fuck up you & hurt your old servers @NBA2K,2025-10-13 21:25:59,2025-10-13 21:26:00,87
8625,NBA2K,Negative,Been booted out of fuck my damn games today. Fuck Rick & your servers @NBA2K,2025-10-13 21:25:59,2025-10-13 21:26:00,76
8626,NBA2K,Positive,The dreamcast days! Congrats Dame,2025-10-13 21:25:59,2025-10-13 21:26:00,33
8626,NBA2K,Positive,The dreamlike days! Congratulations Lady,2025-10-13 21:25:59,2025-10-13 21:26:00,40
8626,NBA2K,Positive,Days of Dreams! Congratulations to the Lady,2025-10-13 21:25:59,2025-10-13 21:26:00,43
8626,NBA2K,Positive,The dreamcast days! Congrats David,2025-10-13 21:25:59,2025-10-13 21:26:00,34
8626,NBA2K,Positive,The dreamcast days! and Congrats Dame,2025-10-13 21:25:59,2025-10-13 21:26:00,37
8626,NBA2K,Positive,have dreamcast days! Congrats Dame,2025-10-13 21:25:59,2025-10-13 21:26:00,34
8627,NBA2K,Neutral,"Sure feels weird turning on NBA2K game and seeing Kobe on there, just to feel sad all over again. @NBA @NBA2KGames",2025-10-13 21:25:59,2025-10-13 21:26:00,116
8627,NBA2K,Neutral,Surely it feels strange to turn on the NBA2K game and see Kobe there just to feel sad again. @ NBA @ NBA2KGames,2025-10-13 21:25:59,2025-10-13 21:26:00,111
8627,NBA2K,Neutral,Sure feels weird turning on the NH2K game and seeing Kobe there just to feel sad again. @ NBA @ NH2KGames,2025-10-13 21:25:59,2025-10-13 21:26:00,105
8627,NBA2K,Neutral,"Sure feels weird turning on NBA2K game and seeing Kobe on repeat, just to feel sad right over again. @NBA @NBA2KGames",2025-10-13 21:25:59,2025-10-13 21:26:00,117
8627,NBA2K,Neutral,"Sure a feels weird turning on an NBA2K game and seeing Sam Kobe on there, it just begins to feel sad all over again. 3 @NBA @NBA2KGames",2025-10-13 21:25:59,2025-10-13 21:26:00,135
8627,NBA2K,Neutral,"Sure feels weird turning on any game and seeing happiness nowhere there, just to feel sad just over again. @NBA @NBA2KGames",2025-10-13 21:25:59,2025-10-13 21:26:00,123
8628,NBA2K,Irrelevant,"I often stay bed ridden due to these complications, I need to Hoop Hoop . ...",2025-10-13 21:25:59,2025-10-13 21:26:00,79
8628,NBA2K,Irrelevant,"Because of these complications I often stay in bed, I have to do Hoop Hoop Hoop....",2025-10-13 21:25:59,2025-10-13 21:26:00,83
8628,NBA2K,Irrelevant,"Because of these complications, I am often bedridden, I need to hook up....",2025-10-13 21:25:59,2025-10-13 21:26:00,75
8628,NBA2K,Irrelevant,"I often stay bed ridden due to these complications, I need to practice Hoop....",2025-10-13 21:25:59,2025-10-13 21:26:00,79
8628,NBA2K,Irrelevant,"I often will stay back bed ridden because due to these complications, I need transportation to Hoop Hoop....",2025-10-13 21:25:59,2025-10-13 21:26:00,108
8628,NBA2K,Irrelevant,"I really miss night ridden due to these complications, I need to Hoop Hoop....",2025-10-13 21:25:59,2025-10-13 21:26:00,78
8629,NBA2K,Negative,@NBA2K @Beluba @Ronnie2K  WHY TF IS MY PLAYSHOT MISSING WIDE OPEN BUT YOUTUBERS AND STREAMERS ARE HITTING FADE AWAYS IN MY FACE FIX YOUR FUCKING GAME SERIOUSLY..... MAYBE YALL SHOULD ANSWER PPL IN THE COMMUNITY INSTEAD OF THESE YOUTUBERS AND STREAMERS,2025-10-13 21:25:59,2025-10-13 21:26:00,251
8629,NBA2K,Negative,"@ NBA2K @ Beluba @ Ronnie2K WHY TO OPEN MY PLAYSHOT MISSING BIDE, BUT YOUTUBERS AND STREAMERS SHOULD HAPPEND YOUR FICKING GAME SERIOUSLY IN MY FACE..... YOU SHOULD ANSWER IN THE COMMMUNITY INSTEAD OF THESE YOUTUBERS AND STREAMERS",2025-10-13 21:25:59,2025-10-13 21:26:00,229
8629,NBA2K,Negative,"@ N2K @ Beluba @ Ron2K WHY MY PLAYSHOT IS OPEN, BUT BUT AND STRIMERS HAVE ACTUAL ASSISTANCE IN MY ACTUAL FUCTIONAL SERIOUSE GAME.....",2025-10-13 21:25:59,2025-10-13 21:26:00,133
8629,NBA2K,Negative,@NBA2K I @Beluba  WHY TF IS MY PLAYSHOT MISSING WIDE OPEN AND FUCK AND STREAMERS ARE IT FADE LIKE IN MY NAME FIX YOUR FUCKING GAME SERIOUSLY..... MAYBE YALL SHOULD ANSWER PPL IN EVERY COMMUNITY INSTEAD OF ITS YOUTUBERS AND STREAMERS,2025-10-13 21:25:59,2025-10-13 21:26:00,232
8629,NBA2K,Negative,@NBA2K @Beluba @Ronnie2K WHY TF IT IS AND MY PLAYSHOT MISSING WIDE OPEN IN BUT YOUTUBERS AND STREAMERS ARE I HITTING FADE AWAYS IN IN I MY FACE FIX OR YOUR ONE FUCKING GAME SERIOUSLY..... MAYBE YALL SHOULD ANSWER PPL AS IN THE COMMUNITY OR INSTEAD OF THESE YOUTUBERS AND STREAMERS,2025-10-13 21:25:59,2025-10-13 21:26:00,280
8629,NBA2K,Negative,@NBA2K @Beluba @Ronnie2K THIS TF IS MY PLAYSHOT MISSING WIDE OPEN BUT YOUTUBERS AND STREAMERS ARE HITTING BUT THIS IN MY FACE TO YOUR FUCKING GAME SERIOUSLY..... MAYBE YOU WILL ANSWER PPL IN THE COMMUNITY THAT BY THESE YOUTUBERS A C,2025-10-13 21:25:59,2025-10-13 21:26:00,232
8630,NBA2K,Neutral,fuck fifa all my homies play nba 2k,2025-10-13 21:25:59,2025-10-13 21:26:00,35
8630,NBA2K,Neutral,fuck fifa all my homies play nba 2k,2025-10-13 21:25:59,2025-10-13 21:26:00,35
8630,NBA2K,Neutral,fuck fifa all my homies play nba 2k,2025-10-13 21:25:59,2025-10-13 21:26:00,35
8630,NBA2K,Neutral,fuck fifa all my homies play nba o,2025-10-13 21:25:59,2025-10-13 21:26:00,34
8630,NBA2K,Neutral,fuck fifa it all about my homies play nba 2k,2025-10-13 21:25:59,2025-10-13 21:26:00,44
8630,NBA2K,Neutral,Play fifa all my homies play nba too,2025-10-13 21:25:59,2025-10-13 21:26:00,36
8631,NBA2K,Negative,I like how @NBA2K_2KTV act like nothing wrong with @NBA2K just keep selling wack info .,2025-10-13 21:25:59,2025-10-13 21:26:00,88
8631,NBA2K,Negative,I like the way @ NBA2K _ 2KTV behaves as if there's nothing wrong with @ NBA2K just continuing to sell wack information.,2025-10-13 21:25:59,2025-10-13 21:26:00,120
8631,NBA2K,Negative,I love how @ N2K _ 2KTV deals with @ N2K.,2025-10-13 21:25:59,2025-10-13 21:26:00,41
8631,NBA2K,Negative,I love how @NBA2K_2KTV act like nothing wrong with @NBA2K just being selling wack info.,2025-10-13 21:25:59,2025-10-13 21:26:00,87
8631,NBA2K,Negative,I like you how some @NBA2K_2KTV act like nothing wrong with that @NBA2K just keep selling this wack info.,2025-10-13 21:25:59,2025-10-13 21:26:00,105
