ID,Topic,Sentiment,Text,Timestamp,IngestedAt,TextLength
6795,Fortnite,Negative,"Hi @FortniteGame . . I get that you wont remove SBMM in pub games, that's okay. . . But WHY THE FUCK do you insist on putting absolute shitters on my team?? . . Wtf.",2025-10-13 21:15:08,2025-10-13 21:15:10,165
6795,Fortnite,Negative,"Hi @ FortniteGame... I understand that you won't remove SBMM in pub games, that's okay... But WHY THE FUCK do you insist on forcing absolute shit on my team??.. Wtf.",2025-10-13 21:15:08,2025-10-13 21:15:10,165
6795,Fortnite,Negative,"Hi @ benniteGame.. I get that you won't remove SBMM in pub games, that's okay... but WHY THE FUCK do you insure on put absolute shitters on my team??. Wtf.",2025-10-13 21:15:08,2025-10-13 21:15:10,155
6795,Fortnite,Negative,"Hi @FortniteGame.. I get that you wont remove SBMM in pub games, then okay... But WHY AS FUCK would you insist on putting absolute shitters on the team??.. Wtf.",2025-10-13 21:15:08,2025-10-13 21:15:10,160
6795,Fortnite,Negative,"and Hi on @FortniteGame.. So I get that you wont even remove any SBMM in pub commentary games, that'I s okay... But WHY THE FUCK do you insist publicly on putting absolute shitters syndrome on to my team??.. Wtf.",2025-10-13 21:15:08,2025-10-13 21:15:10,212
6795,Fortnite,Negative,"fucking @FortniteGame.. DO get that you wont remove SBMM in other clubs, fine's okay... But by THE FUCK do we insist on hosting absolute shitters against my team??.. Wtf.",2025-10-13 21:15:08,2025-10-13 21:15:10,170
6796,Fortnite,Irrelevant,"iPhones with banned Fortnite installed selling on eBay for $10,000 telugubullet.com/iphones-with-b…",2025-10-13 21:15:08,2025-10-13 21:15:10,101
6796,Fortnite,Irrelevant,"iPhones with forbidden Fortnite installation sell on eBay for $10,000 telugubullet.com / iphones-with-b...",2025-10-13 21:15:08,2025-10-13 21:15:10,106
6796,Fortnite,Irrelevant,"Smartphones with banned content are selling on eBay for $10,000 telugubullet.com / iphones-with-b...",2025-10-13 21:15:08,2025-10-13 21:15:10,100
6796,Fortnite,Irrelevant,"iPhones that banned Fortnite installed buy from eBay for $10,000 telugubullet.com/iphones-with-b…",2025-10-13 21:15:08,2025-10-13 21:15:10,97
6796,Fortnite,Irrelevant,"iPhones partnered with iTunes banned Fortnite installed selling out on eBay retail for $ 10, 000 telugubullet. Web com / iphones - with - free b …",2025-10-13 21:15:08,2025-10-13 21:15:10,146
6796,Fortnite,Irrelevant,"iPhones need banned disc installed selling at eBay $500 $10,000 telugubullet.com/iphones-with-b...",2025-10-13 21:15:08,2025-10-13 21:15:10,98
6797,Fortnite,Positive,Always .,2025-10-13 21:15:08,2025-10-13 21:15:10,9
6797,Fortnite,Positive,Always.,2025-10-13 21:15:08,2025-10-13 21:15:10,7
6797,Fortnite,Positive,Always.,2025-10-13 21:15:08,2025-10-13 21:15:10,7
6797,Fortnite,Positive,Always<unk>,2025-10-13 21:15:08,2025-10-13 21:15:10,11
6797,Fortnite,Positive,That Always.,2025-10-13 21:15:08,2025-10-13 21:15:10,12
6797,Fortnite,Positive,Love.,2025-10-13 21:15:08,2025-10-13 21:15:10,5
6799,Fortnite,Irrelevant,Another satisfied customer dm right now @hana42615155 10$-100$.,2025-10-13 21:15:08,2025-10-13 21:15:10,65
6799,Fortnite,Irrelevant,Another satisfied dm customer @ hana42615155 $10 -$ 100.,2025-10-13 21:15:08,2025-10-13 21:15:10,56
6799,Fortnite,Irrelevant,Another satisfied customer dm right now @ hana42615155 10 $-100 $.,2025-10-13 21:15:08,2025-10-13 21:15:10,66
6799,Fortnite,Irrelevant,Another satisfied customer is right now @hana42615155 10$-100$.,2025-10-13 21:15:08,2025-10-13 21:15:10,63
6799,Fortnite,Irrelevant,Another satisfied customer dm 1 right to now is @hana42615155 10 $ - 100 $.,2025-10-13 21:15:08,2025-10-13 21:15:10,75
6799,Fortnite,Irrelevant,Another software customer dm right now paying 10$-100$.,2025-10-13 21:15:08,2025-10-13 21:15:10,55
6800,Fortnite,Irrelevant,"The Party Royale premire including Dillon Francis, Steve Aoki, and deadmau5 was pretty good. Good music out here!!",2025-10-13 21:15:08,2025-10-13 21:15:10,116
6800,Fortnite,Irrelevant,"The Party Royale premiere with Dillon Francis, Steve Aoki and deadmau5 was pretty good. Good music is available here!!",2025-10-13 21:15:08,2025-10-13 21:15:10,118
6800,Fortnite,Irrelevant,"The premiere of Party Royale with Dillon Francis, Steve Aoki and Deadfield 5 was very good. Good music!!",2025-10-13 21:15:08,2025-10-13 21:15:10,104
6800,Fortnite,Irrelevant,"The Party Royale premire featuring Dillon Francis, Steve Aoki, and deadmau5 was pretty good. More music out here!!",2025-10-13 21:15:08,2025-10-13 21:15:10,114
6800,Fortnite,Irrelevant,"The NYC Party Hall Royale Club premire collection including Dillon Francis, Mighty Steve Aoki, and deadmau5 was pretty good. Very Good music out here!!",2025-10-13 21:15:08,2025-10-13 21:15:10,151
6800,Fortnite,Irrelevant,"The Party Royale premire including Dillon Francis, Steve Aoki, and Shakespeare was quite good. But music out for",2025-10-13 21:15:08,2025-10-13 21:15:10,112
8001,Microsoft,Irrelevant,Very good of you to remind us. I thought it was GE but they sold!,2025-10-13 21:15:08,2025-10-13 21:15:10,65
8001,Microsoft,Irrelevant,"I thought it was GE, but they sold!",2025-10-13 21:15:08,2025-10-13 21:15:10,35
8001,Microsoft,Irrelevant,"I thought it was GE, but they sold!",2025-10-13 21:15:08,2025-10-13 21:15:10,35
8001,Microsoft,Irrelevant,Very good of you to remind Anna. I thought it was GE but they sold!,2025-10-13 21:15:08,2025-10-13 21:15:10,67
8001,Microsoft,Irrelevant,Very good of you to remind those us. I had thought it was GE but they totally sold!,2025-10-13 21:15:08,2025-10-13 21:15:10,83
8001,Microsoft,Irrelevant,Very good of you to remind us. I thought it said GE but they really!,2025-10-13 21:15:08,2025-10-13 21:15:10,68
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is a wondrous device for creatives who can afford it mashable.com/review/microso… https://t.co/08MMC1SxmR,2025-10-13 21:15:08,2025-10-13 21:15:10,132
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is a wonderful device for creatives who can afford mashable.com / review / microso... https: / / t.co / 08MMC1SxmR,2025-10-13 21:15:08,2025-10-13 21:15:10,141
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is an amazing device for creative people who can afford it.,2025-10-13 21:15:08,2025-10-13 21:15:10,86
8002,Microsoft,Neutral,Microsoft Creative Studio S is a wondrous device for creatives who can afford it dr.com/review/microso… https://t.co/08MMC1SxmR],2025-10-13 21:15:08,2025-10-13 21:15:10,128
8002,Microsoft,Neutral,Microsoft Surface Studio 2 is such a wondrous educational device for creatives who can hardly afford calling it mashable. com / system review / microso … https://t.co/08MMC1SxmR ],2025-10-13 21:15:08,2025-10-13 21:15:10,179
8002,Microsoft,Neutral,Microsoft Surface Studio X is your timely release for creatives who can afford our mashable.com/review/microso... https://t.co/08MMC1SxmR],2025-10-13 21:15:08,2025-10-13 21:15:10,138
8003,Microsoft,Neutral,Power in the face of a relentless global pandemic:,2025-10-13 21:15:08,2025-10-13 21:15:10,52
8003,Microsoft,Neutral,Power in the face of a relentless global pandemic:,2025-10-13 21:15:08,2025-10-13 21:15:10,50
8003,Microsoft,Neutral,Power in the Face of Inexorable Global Pandemism:,2025-10-13 21:15:08,2025-10-13 21:15:10,49
8003,Microsoft,Neutral,Power in the absence of a relentless global pandemic:,2025-10-13 21:15:08,2025-10-13 21:15:10,53
8003,Microsoft,Neutral,Power in on the face of a relentless worldwide global pandemic :,2025-10-13 21:15:08,2025-10-13 21:15:10,64
8003,Microsoft,Neutral,Power and the face of a relentless global pandemic:,2025-10-13 21:15:08,2025-10-13 21:15:10,51
8004,Microsoft,Irrelevant,Sounds like when Sony had the PS5 under a ultra controlled facility and wouldn't let the influencers touch it...,2025-10-13 21:15:08,2025-10-13 21:15:10,112
8004,Microsoft,Irrelevant,Sounds like when Sony had the PS5 under ultra-controlled control and the influencers wouldn't let them touch it...,2025-10-13 21:15:08,2025-10-13 21:15:10,114
8004,Microsoft,Irrelevant,It's like when Sony kept the PS5 ultra-controlled and didn't let the manufacturers touch it...,2025-10-13 21:15:08,2025-10-13 21:15:10,94
8004,Microsoft,Irrelevant,Sounds like when Sony had the PS5 under a ultra controlled facility and they let certain influencers touch it...,2025-10-13 21:15:08,2025-10-13 21:15:10,112
8004,Microsoft,Irrelevant,Sounds much like hell when Sony had put the Roland PS5 under a ultra controlled facility set and wouldn't let the influencers touch it...,2025-10-13 21:15:08,2025-10-13 21:15:10,137
8004,Microsoft,Irrelevant,Sounds like when Sony had the PS5 under a ultra controlled facility what wouldn't you other influencers touch on...,2025-10-13 21:15:08,2025-10-13 21:15:10,115
8005,Microsoft,Neutral,Microsoft Now Conspiring With Pro-Monsanto Front Group “NewsGuard” To Censor All Anti-GMO News worldtruth.tv/microsoft-now-… via @WorldTruthTV,2025-10-13 21:15:08,2025-10-13 21:15:10,142
8005,Microsoft,Neutral,"Microsoft now colludes with the pro-Monsanto Front Group \"NewsGuard\" to censor all anti-GMO news worldtruth.tv / microsoft-now-... via @ WorldTruthTV",2025-10-13 21:15:08,2025-10-13 21:15:10,149
8005,Microsoft,Neutral,Microsoft is in talks with the Monsanto-backed NewsGuard group to censor all news against GMOs - truth.tv / microsoft-now-... via @ WorldTruthTV,2025-10-13 21:15:08,2025-10-13 21:15:10,144
8005,Microsoft,Neutral,Microsoft Now partnered With Trans-Monsanto Front Group “NewsGuard” To Censor All Non-GMO News worldtruth.tv/microsoft-now-… via Instagram,2025-10-13 21:15:08,2025-10-13 21:15:10,138
8005,Microsoft,Neutral,from Microsoft Now Conspiring With Pro - MS Monsanto Front Group “ Microsoft NewsGuard and ” Alliance To Censor Us All Anti - GM GMO News worldtruth. tv / microsoft - now - fully … accessible via @WorldTruthTV,2025-10-13 21:15:08,2025-10-13 21:15:10,209
8005,Microsoft,Neutral,Microsoft Now And Leading the-Monsanto Front Group “NewsGuard” To Censor All Anti-GMO Material worldtruth.tv/microsoft-now-... Take Our,2025-10-13 21:15:08,2025-10-13 21:15:10,135
8006,Microsoft,Negative,"@surface @panos_panay Mid-range specs, REALLY crappy camera, huge bezels, a REALLY weak camera, and no 5G support. All for a ridiculously high price. I am genuinely sad to be disappointed so much with the Surface Duo.  Another example of Microsoft failing in the phone market. pic.twitter.com/LxsnoOHZxr",2025-10-13 21:15:08,2025-10-13 21:15:10,303
8006,Microsoft,Negative,"@ surface @ panos _ panay Middle class specs, REALLY crappy camera, huge bezels, a REALLY weak camera and no 5G support. And all at a ridiculously high price. I'm really sad to be so disappointed with the Surface Duo. Another example of Microsoft's failure in the phone market. pic.twitter.com / LxsnoOHZxr",2025-10-13 21:15:08,2025-10-13 21:15:10,306
8006,Microsoft,Negative,"@ surface @ panos _ panay Mid-range species, REALLY crappy camera, high bezels, REALLY weak camera, and no 5G support.",2025-10-13 21:15:08,2025-10-13 21:15:10,118
8006,Microsoft,Negative,"RhandlerR RhandlerR Mid-range specs, REALLY crappy camera, huge bezels, a REALLY weak camera, and no 5G support. All for a ridiculously high price. I am genuinely sad to be disappointed so much with the Surface Duo.  Another example of Microsoft failing in the phone market. pic.twitter.com/LxsnoOHZxr",2025-10-13 21:15:08,2025-10-13 21:15:10,301
8006,Microsoft,Negative,"The RhandlerR RhandlerR Mid-range specs, REALLY crappy camera, huge bezels, a REALLY weak camera, and no 5G support. All for a ridiculously high price. I am genuinely sad to be disappointed so much with the Surface Duo.  Another example of Microsoft failing in the phone market. pic.twitter.com/LxsnoOHZxr",2025-10-13 21:15:08,2025-10-13 21:15:10,305
8006,Microsoft,Negative,from,2025-10-13 21:15:08,2025-10-13 21:15:10,4
8007,Microsoft,Negative,"the one time i actually have time to finish all my cases, @Microsoft  actually decided to update my office 🤦. ‍. 🤦. ‍. 🤦. ‍.  IT'S .  BEEN .  24 .  MINUTES  .  AND .  COUNTING .  pic.twitter.com/8wUh6h5fc9",2025-10-13 21:15:08,2025-10-13 21:15:10,205
8007,Microsoft,Negative,"the one time when I actually have time to complete all my cases, @ microsoft has actually decided to update my office..... IT WAS. 24 MINUTES. AND. COUNTING. pic.twitter.com / 8wUh6h5fc9",2025-10-13 21:15:08,2025-10-13 21:15:10,186
8007,Microsoft,Negative,"For the first time when I actually have time to finish all my business, @ Microsoft has actually decided to upgrade my office........................................................................................................................................................",2025-10-13 21:15:08,2025-10-13 21:15:10,277
8007,Microsoft,Negative,"the one time i actually have time to finish all my cases, RhandlerR  actually decided to update my office 🤦. ‍. 🤦. ‍. 🤦. ‍.  IT'S .  BEEN .  24 .  MINUTES  .  AND .  COUNTING .  pic.twitter.com/8wUh6h5fc9",2025-10-13 21:15:08,2025-10-13 21:15:10,204
8007,Microsoft,Negative,"W the one time i actually have time to finish all my cases, RhandlerR  actually decided to update my office 🤦. ‍. 🤦. ‍. 🤦. ‍.  IT'S .  BEEN .  24 .  MINUTES  .  AND .  COUNTING .  pic.twitter.com/8wUh6h5fc9",2025-10-13 21:15:08,2025-10-13 21:15:10,206
8007,Microsoft,Negative,what,2025-10-13 21:15:08,2025-10-13 21:15:10,4
8008,Microsoft,Neutral,Microsoft News states that people are going to brace for conflict now after debate because of what Trump said. Are You? I don't think you will. I think they are insighting you to think you should expect conflict. That is a terrible thing to put out !,2025-10-13 21:15:08,2025-10-13 21:15:10,250
8008,Microsoft,Neutral,"Microsoft News notes that now that the debate is over, people are bracing themselves for conflict because Trump said: Yes? I don't think you will. I think they're giving you insights that think you should expect conflict. That's a terrible thing!",2025-10-13 21:15:08,2025-10-13 21:15:10,246
8008,Microsoft,Neutral,"Microsoft News says that now, after the debate, people will rush to conflict because of what Trump said. You? I don't think you will rush to conflict. I think they teach you that you should think you should expect conflict.",2025-10-13 21:15:08,2025-10-13 21:15:10,223
8008,Microsoft,Neutral,Microsoft News states that liberals are going to brace for conflict the after debate because of what Trump said. Are You? We don't think you will. I think they are insighting you to think he<unk> expect conflict. That is a terrible thing to put out!,2025-10-13 21:15:08,2025-10-13 21:15:10,249
8008,Microsoft,Neutral,Microsoft News states that people are going to really brace themselves for conflict for now right after debate because of what Trump allegedly said. Are You? I don't really think you will. I think maybe they are insighting for you to think how you should expect conflict. That is a terrible new thing to put out!,2025-10-13 21:15:08,2025-10-13 21:15:10,312
8008,Microsoft,Neutral,Microsoft News states you people are going as brace for conflict now after 2016 because of what Trump said. Did You? Personally don't doubt you will. I think they are insighting you to think you should expect conflict. That is a terrible thing to bring up!,2025-10-13 21:15:08,2025-10-13 21:15:10,256
8009,Microsoft,Neutral,"So my challenge to @Microsoft , put your @surface drivers in the",2025-10-13 21:15:08,2025-10-13 21:15:10,66
8009,Microsoft,Neutral,"So my challenge to @ Microsoft, put your @ Surface drivers in the",2025-10-13 21:15:08,2025-10-13 21:15:10,65
8009,Microsoft,Neutral,"So my call to @ Microsoft, put your @ superficial drivers in",2025-10-13 21:15:08,2025-10-13 21:15:10,60
8009,Microsoft,Neutral,"So final challenge to @Microsoft, put your @surface drivers in the",2025-10-13 21:15:08,2025-10-13 21:15:10,66
8009,Microsoft,Neutral,"... So my last challenge to @Microsoft, I put your @surface drivers in the",2025-10-13 21:15:08,2025-10-13 21:15:10,74
8009,Microsoft,Neutral,"in my challenge to @Microsoft, put your @surface drivers around the",2025-10-13 21:15:08,2025-10-13 21:15:10,67
8010,Microsoft,Neutral,Microsoft Forecasts a Rise in Hybrid Working across Asia Pacific snip.ly/zbwxkc https://t.co/WsEHMfar4j,2025-10-13 21:15:08,2025-10-13 21:15:10,103
8010,Microsoft,Neutral,Microsoft predicts an increase in hybrid work in Asia-Pacific snip.ly / zbwxkc https: / / t.co / WsEHMfar4j,2025-10-13 21:15:08,2025-10-13 21:15:10,107
8010,Microsoft,Neutral,Microsoft Forecasts a Rise in HyperWorking Across Asia Pacific snip.ly / zbwxkc,2025-10-13 21:15:08,2025-10-13 21:15:10,79
8010,Microsoft,Neutral,Microsoft Forecasts a Rise in Hybrid Working over the Pacific snip.ly/zbwxkc https://t.co/WsEHMfar4j],2025-10-13 21:15:08,2025-10-13 21:15:10,101
8010,Microsoft,Neutral,Did Microsoft Forecasts a Rise Theory in Hybrid Production Working across Central Asia or Pacific snip. ly / zbwxkc OCLC https://t.co/WsEHMfar4j ],2025-10-13 21:15:08,2025-10-13 21:15:10,146
8010,Microsoft,Neutral,Microsoft Microsoft High Rise in Hybrid Working For Asia this snip.ly/zbwxkc https://t.co/WsEHMfar4j],2025-10-13 21:15:08,2025-10-13 21:15:10,101
